3.192848020434227285e-09	-1.637382444043442053e-13	3.818760022724834971e-13	1.000000000000000000e+00
6.385696040868453743e-09	-3.849825834233558485e-14	4.164858050226077233e-14	1.000000000000000000e+00
9.578544061302680614e-09	-1.188764568795418938e-13	1.308849911195456325e-13	1.000000000000000000e+00
1.277139208173690749e-08	1.062654955829820475e-12	4.352855426581239224e-13	1.000000000000000000e+00
1.596424010217113601e-08	2.554889975810304914e-13	6.920658738571523824e-13	1.000000000000000000e+00
1.915708812260536123e-08	-3.572931109802138753e-15	1.872284317284954885e-13	1.000000000000000000e+00
2.234993614303958975e-08	3.878350489728919957e-12	1.233720135080562338e-12	1.000000000000000000e+00
2.554278416347381828e-08	-6.603224758427052940e-16	3.964104655131921025e-15	1.000000000000000000e+00
2.873563218390804350e-08	-2.023742587433061950e-15	3.619626987520959402e-15	1.000000000000000000e+00
3.192848020434226541e-08	-9.766615535222826843e-14	1.398119811687630481e-13	1.000000000000000000e+00
3.512132822477649062e-08	-1.627154769230622483e-16	1.141628950040768200e-16	1.000000000000000000e+00
3.831417624521072246e-08	-1.534200234778695261e-17	1.183534831660064732e-16	1.000000000000000000e+00
4.150702426564494767e-08	-7.650616892348505454e-17	2.065745534751899652e-16	1.000000000000000000e+00
4.469987228607917289e-08	-1.193130962914090540e-16	1.184872016197171558e-16	1.000000000000000000e+00
4.789272030651340473e-08	-2.094793764462733193e-17	6.618216566846531356e-17	1.000000000000000000e+00
5.108556832694762994e-08	8.218507126547711599e-17	1.340012488350109349e-16	1.000000000000000000e+00
5.427841634738185516e-08	-1.092838890984491620e-17	7.371876794090441086e-17	1.000000000000000000e+00
5.747126436781608038e-08	-6.263297744286351996e-17	7.448116831194253520e-17	1.000000000000000000e+00
6.066411238825031221e-08	6.043178543025892829e-18	7.333316518197213854e-17	1.000000000000000000e+00
6.385696040868454405e-08	-9.080284239647299826e-17	9.242733368632085949e-17	1.000000000000000000e+00
