3.192848020434227285e-09	-8.290984751210650346e-17	8.516003188326392838e-17	1.000000000000000000e+00
6.385696040868453743e-09	-3.655322001343503153e-17	6.081024167746781374e-17	1.000000000000000000e+00
9.578544061302680614e-09	-2.221016130973998022e-17	6.087590702537789202e-17	1.000000000000000000e+00
1.277139208173690749e-08	7.146911486681435016e-17	7.439638118098325877e-17	1.000000000000000000e+00
1.596424010217113601e-08	1.330715349729371214e-16	6.696705987647322575e-17	1.000000000000000000e+00
1.915708812260536123e-08	8.190206825156992884e-17	8.337137334002660718e-17	1.000000000000000000e+00
2.234993614303958975e-08	1.590281734803340488e-15	1.330328736693494934e-15	1.000000000000000000e+00
2.554278416347381828e-08	-7.763765856606812429e-17	8.909688583436102371e-17	1.000000000000000000e+00
2.873563218390804350e-08	1.011376714408615215e-16	5.594271272001269763e-17	1.000000000000000000e+00
3.192848020434226541e-08	2.344352243478641623e-16	3.046418885891525544e-16	1.000000000000000000e+00
3.512132822477649062e-08	-3.745646629451143738e-17	7.237036871524621586e-17	1.000000000000000000e+00
3.831417624521072246e-08	5.230503879637918425e-18	6.600799337910021119e-17	1.000000000000000000e+00
4.150702426564494767e-08	-1.229419299026740931e-16	8.719683690092841038e-17	1.000000000000000000e+00
4.469987228607917289e-08	5.337082868405308082e-17	5.573430235264344265e-17	1.000000000000000000e+00
4.789272030651340473e-08	7.297089629197072549e-19	5.575672457208026052e-17	1.000000000000000000e+00
5.108556832694762994e-08	-3.816157807592056242e-17	5.572159367914019222e-17	1.000000000000000000e+00
5.427841634738185516e-08	-2.527883198341238875e-17	5.569972992094187338e-17	1.000000000000000000e+00
5.747126436781608038e-08	-4.213122322717346023e-18	5.570780114815633001e-17	1.000000000000000000e+00
6.066411238825031221e-08	9.252695958630666291e-18	5.909216613877971553e-17	1.000000000000000000e+00
6.385696040868454405e-08	1.912766387945232481e-16	8.924035872325219788e-17	1.000000000000000000e+00
