3.192848020434227285e-09	1.293052510620695107e-16	3.366238948143589152e-16	1.000000000000000000e+00
6.385696040868453743e-09	-2.898560142045939230e-18	1.800960725056441518e-16	1.000000000000000000e+00
9.578544061302680614e-09	1.021966054199642496e-16	2.409728115532762296e-16	1.000000000000000000e+00
1.277139208173690749e-08	-9.839176222527620495e-17	4.394154245084124862e-16	1.000000000000000000e+00
1.596424010217113601e-08	-5.810981605159086243e-17	1.501997964505401294e-15	1.000000000000000000e+00
1.915708812260536123e-08	-1.966684427580579373e-14	1.300902120277717446e-14	1.000000000000000000e+00
2.234993614303958975e-08	5.511929034583253568e-14	3.989341215825256456e-14	1.000000000000000000e+00
2.554278416347381828e-08	-1.084418718396986482e-16	9.808409219867767691e-16	1.000000000000000000e+00
2.873563218390804350e-08	8.381794332241154894e-16	8.260443065012432466e-16	1.000000000000000000e+00
3.192848020434226541e-08	2.552607236861023359e-13	1.504436574947492046e-13	1.000000000000000000e+00
3.512132822477649062e-08	1.741494791385107171e-16	9.163305197773571214e-17	1.000000000000000000e+00
3.831417624521072246e-08	1.034446813373016398e-16	6.204452584197177144e-17	1.000000000000000000e+00
4.150702426564494767e-08	-2.147206103564793146e-17	5.852538255412341843e-17	1.000000000000000000e+00
4.469987228607917289e-08	5.555397121455505989e-17	6.015302996710035673e-17	1.000000000000000000e+00
4.789272030651340473e-08	-4.588488621187553047e-17	7.630733487858977131e-17	1.000000000000000000e+00
5.108556832694762994e-08	1.562148414593860008e-17	5.644012030688534571e-17	1.000000000000000000e+00
5.427841634738185516e-08	2.228752946848365839e-17	5.626292579957133584e-17	1.000000000000000000e+00
5.747126436781608038e-08	-7.335150561298927108e-17	6.939450735026572631e-17	1.000000000000000000e+00
6.066411238825031221e-08	-5.752292901956705733e-17	5.742785830938185906e-17	1.000000000000000000e+00
6.385696040868454405e-08	1.821714097445919370e-17	6.541000184754124238e-17	1.000000000000000000e+00
