3.179683380469559090e-09	2.229550103276237841e-16	2.831789011115427322e-16	1.000000000000000000e+00
6.359366760939118181e-09	5.218738611649215070e-17	2.043908426016741376e-16	1.000000000000000000e+00
9.539050141408677685e-09	1.080751524170138129e-16	2.210761328809588445e-16	1.000000000000000000e+00
1.271873352187823636e-08	-7.193667012976479576e-17	2.130306191265602332e-16	1.000000000000000000e+00
1.589841690234779669e-08	2.080248018955305172e-17	1.905054084118822122e-16	1.000000000000000000e+00
1.907810028281735537e-08	-4.467714045281908751e-16	3.411510543760049489e-16	1.000000000000000000e+00
2.225778366328691405e-08	2.831093001975075260e-15	4.103931412405040624e-16	1.000000000000000000e+00
2.543746704375647272e-08	5.100717587966896223e-16	2.711809799180920514e-16	1.000000000000000000e+00
2.861715042422603140e-08	-1.833894871029377364e-16	1.889670372910567125e-16	1.000000000000000000e+00
3.179683380469559339e-08	-1.655105944890332526e-14	5.280740824759610954e-14	1.000000000000000000e+00
3.497651718516515206e-08	4.479531706925481702e-17	2.241310559238235802e-16	1.000000000000000000e+00
3.815620056563471074e-08	5.619223722091960263e-16	1.888516863568000018e-16	1.000000000000000000e+00
4.133588394610426942e-08	-1.375461941988523706e-16	1.884637518472394420e-16	1.000000000000000000e+00
4.451556732657382809e-08	3.800914873490510298e-16	1.885177874076946790e-16	1.000000000000000000e+00
4.769525070704338677e-08	3.852359160057300539e-17	1.882730998612577664e-16	1.000000000000000000e+00
5.087493408751294545e-08	-3.858921228682099191e-17	1.882806256661114470e-16	1.000000000000000000e+00
5.405461746798250412e-08	-7.092553851300886896e-17	1.883219506849345604e-16	1.000000000000000000e+00
5.723430084845206280e-08	-3.282648220907622735e-17	1.882251041610928444e-16	1.000000000000000000e+00
6.041398422892162148e-08	-2.564685281015776085e-16	2.214054081890245387e-16	1.000000000000000000e+00
6.359366760939118677e-08	8.535735210170619135e-17	1.881287308353106811e-16	1.000000000000000000e+00
