3.192848020434227285e-09	2.469161009479972625e-16	1.137844885980606588e-16	1.000000000000000000e+00
6.385696040868453743e-09	1.566049382506214155e-17	2.272463086327895861e-16	1.000000000000000000e+00
9.578544061302680614e-09	8.505930474482926834e-17	2.794918574377435337e-16	1.000000000000000000e+00
1.277139208173690749e-08	4.533564670499247583e-16	6.477783965333020781e-16	1.000000000000000000e+00
1.596424010217113601e-08	8.905313252018778429e-16	4.269129481802120500e-15	1.000000000000000000e+00
1.915708812260536123e-08	1.535094165080849271e-15	1.066886592437007888e-14	1.000000000000000000e+00
2.234993614303958975e-08	6.007011573553055190e-14	1.425739631804926923e-14	1.000000000000000000e+00
2.554278416347381828e-08	1.961795748552049924e-16	3.440802941596729299e-16	1.000000000000000000e+00
2.873563218390804350e-08	-8.589280930196706109e-17	1.441825959570309969e-16	1.000000000000000000e+00
3.192848020434226541e-08	-1.794194867587915770e-16	1.646594186759983918e-16	1.000000000000000000e+00
3.512132822477649062e-08	-8.286113047161100859e-18	7.543444535387861494e-17	1.000000000000000000e+00
3.831417624521072246e-08	-9.609526108615855866e-17	8.306957007802331375e-17	1.000000000000000000e+00
4.150702426564494767e-08	-5.944815285504555822e-17	6.185544984824797559e-17	1.000000000000000000e+00
4.469987228607917289e-08	-5.951432007228671773e-17	4.836352318130089695e-17	1.000000000000000000e+00
4.789272030651340473e-08	-4.454424493315017527e-17	3.904077998269616044e-17	1.000000000000000000e+00
5.108556832694762994e-08	-9.254450033134989224e-17	5.939626432558175525e-17	1.000000000000000000e+00
5.427841634738185516e-08	-5.913680653255080317e-17	4.035646359236637473e-17	1.000000000000000000e+00
5.747126436781608038e-08	-2.814621200035973833e-17	4.736641461136913386e-17	1.000000000000000000e+00
6.066411238825031221e-08	3.457116618611198543e-17	3.519899237511284806e-17	1.000000000000000000e+00
6.385696040868454405e-08	-2.320070933680560597e-17	3.519974337599644784e-17	1.000000000000000000e+00
