3.179683380469549578e-09	-2.111602858514378010e-16	3.106754288583978565e-16	1.000000000000000000e+00
6.359366760939099156e-09	-3.117869991185295181e-16	4.397564274913760967e-16	1.000000000000000000e+00
9.539050141408647907e-09	2.719242025796573713e-16	2.649429552527610746e-16	1.000000000000000000e+00
1.271873352187819831e-08	1.383890824135965670e-16	2.800013756283657371e-16	1.000000000000000000e+00
1.589841690234774706e-08	2.241348535528740325e-16	2.526285958403523232e-15	1.000000000000000000e+00
1.907810028281729581e-08	-1.719753347993830258e-15	8.072524840344170931e-15	1.000000000000000000e+00
2.225778366328684456e-08	1.142291463987796119e-13	1.477158798836207178e-14	1.000000000000000000e+00
2.543746704375639331e-08	2.413165179266135917e-16	4.236852807592823681e-16	1.000000000000000000e+00
2.861715042422594207e-08	-1.129433262527644001e-16	2.021584330831683346e-16	1.000000000000000000e+00
3.179683380469549412e-08	-1.451756708918266938e-14	6.132298388228745373e-14	1.000000000000000000e+00
3.497651718516504618e-08	-2.198102156345232046e-16	2.463132801653538286e-16	1.000000000000000000e+00
3.815620056563459163e-08	6.304595947650064637e-17	2.189938518680809320e-16	1.000000000000000000e+00
4.133588394610414369e-08	6.045854961641361402e-17	1.884492427465631339e-16	1.000000000000000000e+00
4.451556732657368913e-08	4.306209680173499280e-16	2.345986758638261084e-16	1.000000000000000000e+00
4.769525070704324119e-08	4.237931543497023437e-17	2.243881785606063456e-16	1.000000000000000000e+00
5.087493408751278663e-08	-3.412439214269955708e-16	2.217629318703482776e-16	1.000000000000000000e+00
5.405461746798233869e-08	1.007737749689647149e-16	2.617730580276926794e-16	1.000000000000000000e+00
5.723430084845189075e-08	2.080750752902488421e-16	1.883205657323053894e-16	1.000000000000000000e+00
6.041398422892143619e-08	-1.833629334960904990e-16	1.881972684888615552e-16	1.000000000000000000e+00
6.359366760939098825e-08	1.721294810976993022e-17	1.881749715019539159e-16	1.000000000000000000e+00
