3.179681211055455307e-09	-4.539282407271389327e-16	3.981917994889076090e-16	1.000000000000000000e+00
6.359362422110910614e-09	-9.791179543844288316e-17	3.158674181931937363e-16	1.000000000000000000e+00
9.539043633166366748e-09	-1.003077778633164408e-17	3.160142781726136231e-16	1.000000000000000000e+00
1.271872484422182123e-08	2.217161679935706025e-16	3.158543322351928085e-16	1.000000000000000000e+00
1.589840605527727571e-08	-3.719463595773859990e-17	3.158671627332564679e-16	1.000000000000000000e+00
1.907808726633273019e-08	-1.036449774145577950e-16	3.334900067074798847e-16	1.000000000000000000e+00
2.225776847738818798e-08	9.053990569141097043e-16	3.683512733765563806e-16	1.000000000000000000e+00
2.543744968844364246e-08	-1.037389212110336560e-16	3.158562535867621498e-16	1.000000000000000000e+00
2.861713089949909694e-08	3.537823306037193198e-16	3.159384837840421970e-16	1.000000000000000000e+00
3.179681211055455142e-08	-4.914554601117131508e-17	3.684821959277158796e-16	1.000000000000000000e+00
3.497649332161000920e-08	2.510504124583111483e-16	3.158562143808346225e-16	1.000000000000000000e+00
3.815617453266546699e-08	-2.959628440651128669e-16	3.212336400120824706e-16	1.000000000000000000e+00
4.133585574372092478e-08	-1.504447541826891572e-17	3.158543345339463053e-16	1.000000000000000000e+00
4.451553695477637595e-08	1.082437125278189893e-16	3.158637845172386007e-16	1.000000000000000000e+00
4.769521816583183374e-08	2.287866522087347328e-16	3.176934828281937026e-16	1.000000000000000000e+00
5.087489937688728491e-08	1.918440823699315361e-16	3.160130692574836582e-16	1.000000000000000000e+00
5.405458058794274270e-08	-7.256192679266419647e-17	3.158548877727484139e-16	1.000000000000000000e+00
5.723426179899820049e-08	-2.892589376512616476e-16	3.158562287277092142e-16	1.000000000000000000e+00
6.041394301005365166e-08	-3.563405261882832126e-16	3.160173433683881334e-16	1.000000000000000000e+00
6.359362422110910283e-08	4.102536632475094000e-16	3.470551422465673409e-16	1.000000000000000000e+00
