3.192848020434227285e-09	1.116607191945037612e-16	9.264158117717689608e-17	1.000000000000000000e+00
6.385696040868453743e-09	-5.014918102804178737e-19	6.068737210099377039e-17	1.000000000000000000e+00
9.578544061302680614e-09	-2.553403435425280088e-17	5.811876151868403681e-17	1.000000000000000000e+00
1.277139208173690749e-08	-6.034924180004397548e-18	6.359341353670761893e-17	1.000000000000000000e+00
1.596424010217113601e-08	-3.875100380577924432e-17	5.848518485005581537e-17	1.000000000000000000e+00
1.915708812260536123e-08	-7.525979336794867502e-17	8.778800721986536701e-17	1.000000000000000000e+00
2.234993614303958975e-08	1.650137216158626376e-15	1.360486896475275119e-15	1.000000000000000000e+00
2.554278416347381828e-08	4.842568100140138788e-17	5.791512845593806016e-17	1.000000000000000000e+00
2.873563218390804350e-08	7.002028225593660510e-17	6.510279869954066185e-17	1.000000000000000000e+00
3.192848020434226541e-08	-4.608669427174975953e-17	3.035647363313682725e-16	1.000000000000000000e+00
3.512132822477649062e-08	-8.381045218434514672e-20	5.585314607784030101e-17	1.000000000000000000e+00
3.831417624521072246e-08	6.476909359349185101e-17	6.306276847743065023e-17	1.000000000000000000e+00
4.150702426564494767e-08	1.833606778673959792e-17	5.586549553996492962e-17	1.000000000000000000e+00
4.469987228607917289e-08	-1.914281793084097120e-17	5.618742820161467798e-17	1.000000000000000000e+00
4.789272030651340473e-08	-9.548251891143665246e-19	5.577917596017846089e-17	1.000000000000000000e+00
5.108556832694762994e-08	-3.091197335641339068e-18	7.416766880336762933e-17	1.000000000000000000e+00
5.427841634738185516e-08	-2.288078497029400279e-19	5.571454076047244452e-17	1.000000000000000000e+00
5.747126436781608038e-08	-1.987488890929394397e-17	5.569471518822386398e-17	1.000000000000000000e+00
6.066411238825031221e-08	5.098172011817142207e-17	5.569208584625495421e-17	1.000000000000000000e+00
6.385696040868454405e-08	4.348419740528232368e-17	5.569707873702566015e-17	1.000000000000000000e+00
