J0000+0000_cw_p_phase	J0000+0000_cw_p_phase_ll	J0000+0000_cw_p_phase_ul	J0224+0000_cw_p_phase	J0224+0000_cw_p_phase_ll	J0224+0000_cw_p_phase_ul	J0448+0000_cw_p_phase	J0448+0000_cw_p_phase_ll	J0448+0000_cw_p_phase_ul	J0712+0000_cw_p_phase	J0712+0000_cw_p_phase_ll	J0712+0000_cw_p_phase_ul	J0936+0000_cw_p_phase	J0936+0000_cw_p_phase_ll	J0936+0000_cw_p_phase_ul	J1200+0000_cw_p_phase	J1200+0000_cw_p_phase_ll	J1200+0000_cw_p_phase_ul	J1424+0000_cw_p_phase	J1424+0000_cw_p_phase_ll	J1424+0000_cw_p_phase_ul	J1648+0000_cw_p_phase	J1648+0000_cw_p_phase_ll	J1648+0000_cw_p_phase_ul	J1912+0000_cw_p_phase	J1912+0000_cw_p_phase_ll	J1912+0000_cw_p_phase_ul	J2136+0000_cw_p_phase	J2136+0000_cw_p_phase_ll	J2136+0000_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.6226142161714991	nan	nan	2.1369544573082884	nan	nan	0.022350026325815883	nan	nan	0.08266687088504364	0.02262592312241342	0.2136370211859106	0.010043055330988242	0.010043055330988242	0.15535546671873945	0.1235030556155784	0.018608061158329414	0.25672281118739604	0.28702270779208816	0.06735585079262396	0.7217863762223731	2.967997387789005	nan	nan	3.1331907797187766	nan	nan	3.1332619399722987	nan	nan	-0.6693525380814696	nan	nan	-0.0903445865412622	nan	nan	1.0600694311633998	0.8729257302136991	1.189081301300387	8.246365260998122	nan	nan	-7.86719278824264	-7.901719058766695	-7.8399793736281955	-12.555869954039407	-12.58244908129762	-12.510363266460951	3.365125412665588	nan	nan	0.0014794246238951563	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.133283562099625	nan	nan	2.668071962815722	1.1916752389924152	3.1332508840457343	1.3164567328246932	nan	nan	1.5838372564717715	nan	nan	1.2264372238516028	nan	nan	1.009143891739232	nan	nan	0.21797929822552703	nan	nan	0.9011551857853147	nan	nan	2.5932000330652993	nan	nan	1.8434973427990853	nan	nan	0.4485473520559443	nan	nan	0.9954452377568258	nan	nan	6.012661769607989	nan	nan	9.463523174580768	9.432067367791099	9.463523174580768	-7.666401819168811	-7.666401819168811	-7.641236795140965	-12.696990613888469	nan	nan	0.01970260880132326	nan	nan	1.2672861878049446	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4487311265934462	nan	nan	0.9279233376142194	nan	nan	2.2934147655127863	nan	nan	0.913530671658997	nan	nan	0.19295284965847678	nan	nan	0.009895589147999354	nan	nan	0.9905895079257667	nan	nan	0.7152824652368662	nan	nan	0.39115776787623974	nan	nan	0.6554304477086841	nan	nan	0.9543445308607372	nan	nan	-0.9938322379494853	nan	nan	0.10366464100157913	0.05025079209961687	0.27547001066562266	9.416193320688777	9.376236769536536	9.416193320688777	-6.975977618054339	nan	nan	-12.07002648887726	nan	nan	0.8402761433904012	nan	nan	2.967536707329657	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7203176813530239	nan	nan	1.4364387839863941	nan	nan	2.6372653891657545	nan	nan	3.1332942103195465	nan	nan	1.9784590680900862	nan	nan	2.834385791045059	nan	nan	3.133231934948091	nan	nan	3.1333141630595285	nan	nan	0.34013017012705365	0.0877430136335584	1.0698039294943864	2.9200513240268093	nan	nan	0.8544822357784662	nan	nan	0.9992958455740356	0.992931272776419	0.9992958455740356	0.001781295183991764	nan	nan	9.04481633546916	nan	nan	-7.977764533790027	-7.979146727004098	-7.977342847724717	-12.99349948395957	-13.057494817395211	-12.933059446825908	0.01971799608933647	0.01971799608933647	0.2856660608814302	0.16848624577900861	0.09580461258101979	0.253930427663549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3012778663882456	nan	nan	1.2413089048989996	nan	nan	0.5355970766360834	nan	nan	2.9079941568083756	nan	nan	0.22016824682416572	nan	nan	2.538164088646602	2.004459685484031	3.0916696986511463	0.5056756679534808	nan	nan	2.00974099234351	nan	nan	0.5052988507806186	nan	nan	1.1822669052493207	nan	nan	0.8079665508587628	0.7716333038634695	0.8162319340614838	0.9949327623283204	0.9527889168436392	0.9949327623283204	6.2418401491204	nan	nan	9.423620575716853	9.370850863743284	9.423620575716853	-7.643741653151431	-7.671306491823657	-7.617049119500479	-12.67240993969807	-12.765880984509327	-12.589692200927049	1.4609970236886562	nan	nan	2.052100073387339	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.5655788734135595	nan	nan	1.8758830319353317	nan	nan	2.9964675251683914	nan	nan	0.22015046402130872	nan	nan	2.427566096611976	nan	nan	2.7909532283152756	nan	nan	1.8806330408672398	nan	nan	1.1042455184172129	nan	nan	0.35498539845385435	nan	nan	2.892438393597579	nan	nan	-0.48838236587447703	nan	nan	0.3002021936171739	nan	nan	0.0167489465624525	0.0167489465624525	0.10481903758290047	9.496277220439364	9.450768861961036	9.535567045461026	-7.728050548187197	nan	nan	-12.614957132464085	nan	nan	0.01972974116518015	nan	nan	1.1899968807986958	1.1899968807986958	1.253144120935744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.015262870302247022	0.015262870302247022	0.05183269420547258	0.011112705082319726	0.011112705082319726	0.03821169866086852	0.02383275459987612	0.02383275459987612	0.06532864612519647	2.7788558221912183	2.737631055163163	2.8282735239914114	0.016213110444556787	0.016213110444556787	0.07387705705836632	0.0125906538161035	0.0125906538161035	0.06906902108067432	0.020634897112664995	0.020634897112664995	0.08513954060383444	0.009851129009095861	0.009851129009095861	0.05976349049056133	0.8770584213102606	0.8336494277690849	0.9209044181421191	0.01315021551048584	0.01315021551048584	0.059834849415173225	-0.9783204235824411	-0.9985262932558139	-0.9695007714617311	0.007949216153407934	-0.025929447331541178	0.062128713010661196	0.603675148297127	0.603675148297127	0.6618225419692119	7.186113645066058	nan	nan	-8.008764573923774	nan	nan	-11.01176937787043	nan	nan	6.266597563316945	6.025444583613979	6.266597563316945	1.068333181381063	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1332988803137614	nan	nan	3.133281828811909	nan	nan	2.967968712933964	nan	nan	2.487478477474326	nan	nan	1.5271659621958138	nan	nan	3.1332994742253186	nan	nan	0.0931943393507085	nan	nan	0.05561066545970664	nan	nan	0.12374848454780417	nan	nan	0.6535779725866966	0.5637147937434397	0.7423201970161083	-0.20179894410360602	-0.21705366040528107	-0.20179894410360602	0.9983229325144839	0.9857754922548996	0.9983229325144839	5.461874301069795	5.434857620068909	5.461874301069795	8.389908376929402	nan	nan	-7.883954602318308	-7.884333726238171	-7.883482441853696	-12.970266269044348	nan	nan	2.2745128063351783	nan	nan	2.1763773792489776	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4054488242188432	0.5093419595498933	2.488829850783081	0.009874372592070588	nan	nan	1.2136416498130418	nan	nan	0.009879495318385351	nan	nan	0.009874467652059056	nan	nan	0.01008694436914361	nan	nan	0.6707493242876035	0.40965460670527587	1.8922103774747843	3.133074744825581	nan	nan	0.7009750969087857	nan	nan	1.5862230133933293	nan	nan	0.783636412267967	nan	nan	0.8954634660242006	nan	nan	1.1952696154441884	nan	nan	9.714405367963893	nan	nan	-7.653264087906251	-7.66247577743126	-7.64266070428034	-12.903755047533945	nan	nan	0.5875315890835384	nan	nan	0.20178196440689256	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.19384951077903587	nan	nan	0.3063339916308288	nan	nan	2.197319321936644	2.177618159727353	2.2544226905737252	2.9164843999194314	nan	nan	3.1131608054577433	nan	nan	0.025659144484867533	0.025659144484867533	0.07445451424838034	3.0970224578523764	2.9885378448569675	3.0970224578523764	0.26817657533163597	0.25624385270758443	0.33504954170392487	1.744451937955413	nan	nan	0.23451473838082454	nan	nan	-0.6973235370080336	nan	nan	-0.13637259191820916	nan	nan	3.093427695400802	nan	nan	6.505263962605001	6.505263962605001	6.646503622389799	-8.006948945908317	-8.020261109802703	-7.9909551950424	-12.583327095116662	-12.647303541779936	-12.583327095116662	1.92261712667457	nan	nan	0.34448352789828884	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6851332041803894	nan	nan	2.469880268311123	nan	nan	3.133292240970591	nan	nan	0.45494295970955395	nan	nan	1.601343588383126	nan	nan	2.2620913485693452	nan	nan	2.6073538721953646	nan	nan	3.1332331318260946	nan	nan	1.5540440257591626	nan	nan	0.009939794696352788	nan	nan	0.11214123783199176	nan	nan	0.005175120083359408	-0.024797228839022245	0.0274840843380868	1.4173862819169207	1.4173862819169207	1.4609044399171638	9.252169846052004	nan	nan	-6.869343575170074	-6.871412541524439	-6.8682085993413935	-12.037560302392142	-12.100141055764816	-11.985167113522	6.275504013877104	nan	nan	0.07182348959733104	0.011886284407901295	0.24383078157324659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.038838968677469	nan	nan	1.018257927221073	nan	nan	3.1332872900814293	nan	nan	3.1332405612745875	nan	nan	1.9023319184465828	1.4876651378413621	3.133217798827441	3.1327693504120404	nan	nan	3.133142770876894	nan	nan	3.1332449880238133	nan	nan	3.133237458234614	nan	nan	3.133294044116581	nan	nan	-0.8657036603258321	-0.8657036603258321	-0.8329969067270168	-0.19777872010241648	nan	nan	5.668412130536758	5.604248776893632	5.682161420603142	9.35861800570667	9.293549564199239	9.35861800570667	-6.901116922262901	-6.905415929068358	-6.896788267134648	-12.036522132142741	-12.22110688152879	-12.036522132142741	6.266605346318572	nan	nan	0.7155626059293875	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.009856810536228926	nan	nan	0.00987475860230521	nan	nan	0.9107216915871755	nan	nan	0.009874942221061627	nan	nan	0.37030253822754117	nan	nan	2.7270600836153682	nan	nan	3.028034304853322	nan	nan	2.756942326211669	nan	nan	0.010112062423020915	nan	nan	2.574919288270636	nan	nan	0.18203971294511728	nan	nan	-0.08603406330601862	-0.09936503391187382	-0.048665593128979334	1.293492799731888	1.293492799731888	1.3209162454927255	9.318373497881563	nan	nan	-7.127846013298971	-7.127846013298971	-7.127320646841182	-12.039415328427264	-12.081098135683327	-12.013397334265273	2.053211940927695	2.045286002583527	2.0828689615257177	2.1600030131090335	2.1245556423707948	2.181032181539889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6311307682064582	nan	nan	1.7332226644058866	nan	nan	1.736556187591915	nan	nan	2.773100527994459	nan	nan	2.1049463107947566	nan	nan	1.8705239512757068	nan	nan	1.7957176801218038	nan	nan	2.695305210880254	nan	nan	1.5097353816596892	nan	nan	2.0070409985171613	1.235226414625316	3.0409164629777075	0.7313133145611239	nan	nan	0.9985602686492445	nan	nan	0.4790323598084366	0.4790323598084366	0.5627271332416243	9.571968193956891	nan	nan	-7.658055401181097	-7.673346926580344	-7.643969659146666	-12.74138360508804	nan	nan	5.78547242390751	nan	nan	1.5041245024318064	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2649911452484929	nan	nan	0.8700261100451123	nan	nan	3.117125699359084	nan	nan	1.1635299215756687	nan	nan	0.13005040249696231	nan	nan	2.6376311506484558	nan	nan	1.6777297023128184	nan	nan	1.2004317677302188	nan	nan	0.009865474614888865	0.009865474614888865	0.6329671659820693	2.007050779282882	nan	nan	-0.7275417319423043	-0.7275417319423043	-0.7043811549352867	-0.5743401158216579	nan	nan	5.772865285090717	5.734354912568464	5.772865285090717	9.566633581867059	9.544419968017987	9.566633581867059	-7.65303006395804	-7.65303006395804	-7.6483950171606345	-12.620593997797148	nan	nan	0.6608403619098737	0.5865177848641034	0.8218297502512308	1.4477644639018927	1.4477644639018927	1.527285780538089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.009865616529207614	nan	nan	0.00985379748706075	nan	nan	3.133283019636033	nan	nan	0.8809989102724687	nan	nan	2.848131601732841	nan	nan	0.9571324316431274	nan	nan	3.13303908615144	nan	nan	1.3373051660203708	nan	nan	0.31036944103565584	nan	nan	0.6248583263554587	nan	nan	0.4980909284553312	nan	nan	-0.9974158701859701	nan	nan	0.08794608806464865	0.08794608806464865	0.22326799557479682	9.378243993651797	nan	nan	-7.825368026087589	nan	nan	-13.05194363399211	-13.05194363399211	-12.98636711305079	5.405644132636574	nan	nan	2.3139914474085472	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1332902995387926	nan	nan	0.21090974947326924	nan	nan	3.1332940362371753	nan	nan	2.9981163157677764	nan	nan	1.3165822181140736	nan	nan	1.8157414762969268	nan	nan	0.9914991009927517	0.03312924683486471	1.4611270479691127	0.9255325877838866	nan	nan	2.455075635754674	nan	nan	3.1332916015266816	nan	nan	0.6127876070109707	nan	nan	-0.9976541785892872	-0.9976541785892872	-0.9490339733549363	5.337611498112093	nan	nan	9.288467377779815	nan	nan	-6.502416184580934	-6.510446185162239	-6.502416184580934	-12.247835906646333	nan	nan	2.012027494428079	nan	nan	2.769214646064537	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6023369686171303	nan	nan	0.00986270148179961	nan	nan	0.009862190173453134	nan	nan	0.00990474830838536	nan	nan	0.9486049275437746	nan	nan	2.592183537631106	nan	nan	3.1331669426610214	nan	nan	3.133298916075714	nan	nan	3.1332673864237424	nan	nan	3.1332985549319403	nan	nan	0.8635304178507036	nan	nan	0.9986317956099842	nan	nan	6.04720396239469	nan	nan	9.303754070765377	9.283295509551593	9.325741145173296	-7.648783758892804	-7.650696293435124	-7.646047771978095	-12.766623960243347	-12.832810552007883	-12.648591204929922	5.292439870936423	5.115567611887255	5.292439870936423	0.9717181658880901	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
