cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.6173847833033502	0.5854331100510156	0.6654202778588554	0.43108296883118	0.3850090959996081	0.5147320948532047	4.150280313586219e-07	0.01674897754296691	0.12903905587230158	7.410074183632627	7.0381912059065135	9.447390020247061	-7.654925048885117	-7.656229449868304	-7.65337260211962	-13.798403457538454	-13.850959782667909	-13.768664198607835	6.220344636292705	0.8302390418655081	5.493394128952107	2.274402666872653	2.2057975715910856	2.3645530267620605
-0.004894273383479371	-0.00932554372139293	0.008536274474617482	0.012940565379705005	-0.02692517499724646	0.027753946069141153	0.0019907663259649284	0.003738236444672641	0.019189699557845906	6.500073090734157	7.04117928591879	9.444697590248971	-7.655505103863763	-7.658165746456381	-7.6529495350334145	-13.742353934213986	-13.776940678916286	-13.630192145529954	5.024565437240621	0.9614639506960545	5.374247943800989	0.7648318070645739	0.7682270848320996	2.371841344585031
0.19846733164938712	0.13153123211613232	0.24931825944368374	0.09588135203371824	0.06795987421312626	0.13650862446456216	0.009604374613778584	0.007098913184819845	0.03436717171042443	8.180083724461943	7.067441827018242	9.447950255758673	-7.653119489317376	-7.655976690862783	-7.651451803022159	-13.629914052942981	-13.724675886629559	-13.46911794331988	5.779762981435874	1.0932113065678015	5.293402374206008	2.3215925859050333	2.2649588797227267	2.3298481682399808
0.3269312084074837	0.2558831692108731	0.3728331173448513	0.24479731887753914	0.19669621662140516	0.31740842345003223	6.21953010915339	6.165662590551409	6.240602544774381	6.605070419467237	7.053881348703304	9.432548567835276	-7.651127620150144	-7.653033524396496	-7.64944189957014	-13.792825766500018	-13.843602322518304	-13.69903772320192	0.7541149613175945	0.8958229380355516	5.217101670029606	2.328716784237316	2.293936389711534	2.3756899109876173
-0.5080944448250161	-0.5656226837168478	-0.46781911290933936	-0.3581514878618999	-0.4724756783198577	-0.30340091307162353	0.22537047487975764	0.1531117826092493	0.328537497860688	9.894980715875375	7.066864388343618	9.451359321428718	-7.654322735754422	-7.656048566099925	-7.651957823162588	-13.93494229038935	-14.002826185076822	-13.896790572547701	0.25134206825065547	1.0221969724145286	5.267748143053953	0.6862933916114385	0.639988629243186	2.3315796482392903
-0.5146916259024473	-0.5575568522276194	-0.37927897566552216	-0.24175442537146824	-0.2901798075807021	-0.1811868189641401	0.2034179726466336	0.12852675835117816	0.25587630458938704	7.585067957605086	7.062177552097797	9.441711783413835	-7.649061109906818	-7.651065462731715	-7.64705754609909	-13.8495737034486	-13.878650856926912	-13.800827324355005	4.021353444190588	1.0377305818252618	5.2338663971424815	0.7609423319303608	0.6205578033037725	0.7875282094946565
-0.22960532748430015	-0.2481620751589286	-0.2080307530662284	-0.2625147643419613	-0.302051382319489	-0.20853754011234643	6.04339795745365	5.986616953529005	6.090634650718533	8.669965776169281	7.071873065617105	9.441026901906138	-7.653366455104895	-7.656118673751337	-7.652160657957593	-13.866944971921342	-13.909888370042255	-13.833851260933507	5.654869095681291	0.9601803954440226	5.326971482436454	1.6073529702210951	1.4984543262587324	1.7339952901847606
-0.1391813192953118	-0.17142600489704157	-0.09900859750656285	-0.15025132955742415	-0.20339089603307967	-0.11465411157680758	0.06059651468305778	0.031290160643150704	0.09257585139971286	6.710056286221673	7.064041164140372	9.427570464814456	-7.655943420981372	-7.657540227219249	-7.653361735999521	-13.767279968174181	-13.821125816624194	-13.62385141030207	1.6337362865430805	0.91502838837328	5.289304795534957	1.0372856878495407	0.9644139398927504	1.1229212619938274
0.34828418425564833	0.2957183278319719	0.4260035148415279	0.8271901364363508	0.4917115943899845	0.9075675288814589	5.614030900042392	5.5691850664597835	5.6474315109396755	7.865004789179592	7.0622043648960275	9.449005798071415	-7.65181936114505	-7.654771153070917	-7.648726656249508	-14.340309873565207	-14.37737824884583	-14.165765475037915	1.5082878479949329	1.0470158223667951	5.383817086308674	1.539370881185918	0.43452505978791106	2.694448615989887
-0.2290691322916681	-0.25421670273413943	-0.1798874356537881	-0.6771270779208062	-0.887481070789417	-0.45077609092522036	6.2455791221411445	6.229678754515466	6.259184864647121	8.774896019058424	7.066682687920892	9.442994359499057	-7.654913845928695	-7.65627617366686	-7.653147528928432	-14.089955570960845	-14.11760757005571	-13.864664143208316	3.7062440688625005	0.9701112345407373	5.201097474779543	2.450267122930984	0.7987570140145311	2.6143810849466935
