cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.6260272598306199	-0.6322124969138372	-0.618894658021741	-0.3815406518727691	-0.3927956588903262	-0.37163510757803714	0.048597248220794295	0.035085409050558916	0.05789694954951798	8.844961761861363	7.066482396301289	9.434926778069974	-7.656136152155127	-7.656468081848277	-7.655827021356433	-13.117796402656895	-13.124072549308332	-13.109968822170964	3.4154401215057497	3.017933224045634	3.9300532730450937	1.6312456635016928	1.6179212318206513	1.651314759271372
-0.5291463631883317	-0.5417539825070494	-0.515230706413317	-0.3821066390978758	-0.3967804894511528	-0.3658843092423392	6.209309509917763	6.197958196564716	6.219307389881416	6.6400092512473465	7.051446134122749	9.442888792808965	-7.650514081811185	-7.6504860026275106	-7.650001937610181	-13.24439978011478	-13.255433430585725	-13.234253432386726	6.256092876732895	5.470715300049751	6.1854920410238075	0.7422807365469918	0.718267792617926	0.7639794518435418
-0.5929568599668001	-0.6019063916705032	-0.5787280409398851	-0.5079078617683259	-0.5314251591158452	-0.48802069789359986	6.191355150215683	6.1801734624004485	6.20818562981846	9.964947012540595	7.0408089297677225	9.459683700578841	-7.6483883499286	-7.648485337125783	-7.647112508211553	-13.295652704436035	-13.304814051618797	-13.278657783224963	1.8516078211329445e-05	0.12257640573064511	5.286393454205712	2.4272103649034746	2.3884230432467546	2.462859912250937
0.5703485041657897	0.558213457027292	0.581423923688929	0.46483350374874866	0.44967442316411244	0.4884057873185084	0.001106516127275454	0.00218986441518254	0.01621251994844001	9.894871074019326	7.068856745667533	9.454035155827304	-7.645564025610502	-7.646015954005687	-7.645154680386199	-13.281726339610646	-13.29540578250719	-13.270850448088023	1.830351403935522	1.2243378408217858	2.5055182157716533	0.9594368164993476	0.93132694617699	0.9857356973499631
0.043342143942462816	0.03005822359984853	0.06618040270383903	-0.009816723281499788	-0.021289009684687336	-0.0075247298842907	1.4547493013625687	1.4396914368613656	1.4790310305127972	9.894970640138082	7.043772679283653	9.442612967628751	-7.783278495342779	-7.785528029891113	-7.780413768496989	-13.201136886986173	-13.355063826034863	-13.028125641287847	5.466136825151522	0.9958742516758785	5.3226442083017105	2.3765417111791876	2.369648625795813	2.396769576331015
-0.5101037754907801	-0.5194484579661187	-0.49957653350698933	-0.5287899564446001	-0.5626101306866661	-0.5115351210739018	6.119127010302938	6.106219403525162	6.128725841394147	7.269972804478246	7.073496033649802	9.44705866880897	-7.643914050516981	-7.643937347374287	-7.64356123901265	-13.313414071552513	-13.328231177703469	-13.298354501058991	6.2203598081426765	5.610973176537656	6.202938386319102	2.328347550148904	2.2904471301243645	2.3641309099862897
-0.6238065827816026	-0.6353766011107874	-0.616167273709309	-0.3723940725543964	-0.38379685760768606	-0.35971632022328126	6.0613267425117865	6.045529366943137	6.071688679568163	6.78008137488831	7.045020617823471	9.446700455330655	-7.65796010845061	-7.6584768074513025	-7.657618573397354	-13.173694201844079	-13.183476412841387	-13.167591798388116	1.4976183135159764	0.8923258488068665	2.113640932055582	2.334827469731594	2.317257386298599	2.3539926689259016
0.5173426446127453	0.5105886993905604	0.5253980516001767	0.6704986426037526	0.6520089233542783	0.724936317330134	3.8301006454715476e-05	0.010542755355325839	0.02450018148728401	8.600039328465842	7.04833545989288	9.422281652330728	-7.668189554014224	-7.668500025228503	-7.668002243923021	-13.259183654169803	-13.285300019241541	-13.246181945630376	0.20037284490947427	0.14270095376655015	2.563338253540656	2.115040030269545	0.648002728166081	2.172819238363302
0.3538174140652119	0.34628483955259265	0.3667469668794849	0.359127976085122	0.3411293715753175	0.37526545950033585	0.11710145911733506	0.10896357002377362	0.1260195183677905	7.6899248535389555	7.071235624171356	9.44573240776696	-7.664379390010114	-7.664845632444104	-7.663772415145264	-13.166870774164808	-13.178287066726954	-13.1502991678807	3.8945691470822097	3.2753204224876273	4.788151667782907	0.6799477975509665	0.663971718568301	0.6945806671239859
0.6526756398897873	0.6458691817944407	0.6628869557586929	0.37560446264356734	0.36382157738017945	0.3878539614757792	6.21803783222223	6.2044947859504145	6.231731045456071	8.915007989998562	7.040125344231975	9.431508945185207	-7.653026924306267	-7.65336331886649	-7.652620943447313	-13.150754830172955	-13.160049235039978	-13.143825958023573	1.167038091984886	0.8212520809685955	1.892482100394212	0.27159202176827785	0.24899205657596668	0.2884189483540304
