cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.08250739444998711	-0.08251571692705106	-0.08249616905743357	0.47281312886062615	0.4686295109748316	0.476116934326136	5.729591059995962	5.729590438974306	5.729591611770346	9.404946725792065	7.073788508345142	9.448404231104604	-7.779524732595237	-7.779525005192172	-7.779524466595101	-12.837215502843467	-12.840293844219653	-12.834850057221061	5.942034558908748	5.930892361525243	5.950713455846054	2.2138481024761547	2.2074864555171256	2.2193098069713626
0.6774653613930873	0.6774649990708053	0.6774659166453068	-0.5123178276929848	-0.5179105568317252	-0.5061024529098772	0.26090431196164154	0.2609036681467653	0.2609049760127477	6.990048903361297	7.045634431172123	9.436738957229101	-7.93091816500454	-7.930918424004187	-7.9309178939308635	-12.914266547090834	-12.919155695410458	-12.910800938211839	1.7283538426452127	1.708224984012897	1.7470036194213934	0.8011187163597701	0.7914642482250109	0.8087307041835254
0.4949573524403303	0.4949564768043667	0.4949587400697795	0.3961423964148609	0.3944173757106381	0.3985739271423709	5.971129224865354	5.971128876541986	5.971129550897095	8.38996838718547	7.065390338414758	9.445905677337466	-7.649122225820628	-7.6491225252777015	-7.649122041125353	-12.637976237650507	-12.639926348875028	-12.636336722596392	3.475259118438931	3.469528450696091	3.482492349097837	0.026262571788418013	0.024329118185979846	0.029032439309828986
-0.683268690431201	-0.6832692746757796	-0.6832682775958187	-0.6229080894770024	-0.6274590694656382	-0.6181797955338686	5.948249745845185	5.948249296688216	5.948250111871719	8.075058908185962	7.055434445946398	9.404988577416278	-7.64944706222785	-7.649447343915336	-7.64944679511354	-12.75144022590598	-12.754524781817892	-12.749187535437681	0.7003482265271848	0.6832534411242249	0.7149440123542117	1.5414877763575192	1.533593505668293	1.5489866009818003
-0.93288332472265	-0.9328834108382879	-0.9328832598147848	-0.6192506260845048	-0.6239956803045954	-0.6142742588323844	5.405492013618012	5.405491054854954	5.405492980380748	9.509931691642677	7.093002700922076	9.464124289982	-7.648258610871245	-7.648258747374639	-7.648258496504624	-12.556893960241378	-12.560783423039949	-12.554515781432947	1.2592211778716167	1.245918096967628	1.276293997983028	2.5008471188281103	2.493934662574207	2.5082290247926293
0.725403581321385	0.7254030614934934	0.7254042441516094	0.9996005372990643	0.9874481142667264	0.9981757179731447	5.889073013114272	5.889072736500799	5.889073341960368	7.44498688729087	7.059963151451607	9.428781810309381	-7.6500538172637835	-7.650054023352277	-7.65005355445157	-12.839290805373066	-12.841256413310921	-12.835410017334507	6.226128601536311	5.48052310264886	6.151364314758689	2.683836433777501	2.7377548883482294	3.073768679328376
0.9689711981076459	0.9689711227855777	0.9689712861510731	0.45358891950792246	0.45175960924484443	0.45696738440257584	3.3212225116859706	3.321221597609813	3.321223361788146	6.7451061329105	7.05995491194077	9.44368690758825	-7.648257745099454	-7.648257841746715	-7.648257643484025	-12.453997570858887	-12.455617148484377	-12.452279260676486	5.928925206674153	5.923310786589901	5.936916722889064	0.49649651346736884	0.49345139360340634	0.5002723613950536
-0.9697198123325977	-0.9699177580934449	-0.9697182516720538	0.4099562217743074	0.40862771308707374	0.5692109752374905	6.0559813561820866	3.0651775320673975	6.1484041405055825	6.500017875592303	7.046694932947849	9.44859127423124	-7.899134260652149	-7.899134320806459	-7.8991261287025925	-12.859812090248505	-13.000959464048119	-12.856457511861525	4.4668304948862785	4.465982342768032	4.907317124433006	1.9858725010370086	1.9231373892899892	1.9881033764913054
-0.6186374413171936	-0.6186379046163999	-0.6186369883993217	-0.4551880529216649	-0.45826061577347627	-0.4524327711077255	0.7996304036780163	0.7996301451730067	0.7996308306164027	6.535118374609648	7.047442188588073	9.436226170347423	-7.642196510256962	-7.642196615775336	-7.642196383161676	-12.57288974700022	-12.57559506225133	-12.571123628777068	0.3520169448043353	0.3439584966430665	0.3577893896140083	1.6750075936813023	1.6720730990273962	1.6780026914207966
-0.47547414486730344	-0.4754747136867975	-0.47547367743087243	0.28640927412061334	0.28360635082505814	0.28855543715596566	0.9633985863889478	0.9633980310925527	0.9633991713053716	9.509938164558271	7.063134352076739	9.466405206120053	-7.773991375674828	-7.773991550839432	-7.773991122320175	-12.586594354075167	-12.588580167575785	-12.583182491519548	0.9280586054032594	0.9232342665877824	0.9326579347302105	2.74074079424372	2.7392289549436777	2.742859642407766
