cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.45189388319787477	0.4518928313689724	0.45189486868939327	0.4910065577682242	0.48805315558078227	0.4935253019821779	0.1881300191213951	0.18812962517097684	0.1881303041615402	6.815058391335908	7.039571649669213	9.437218708049354	-7.654212767139072	-7.654213014003171	-7.654212433637653	-12.696357350280602	-12.69754825842844	-12.694047915708929	2.06272767956004	2.055178501885779	2.0707755011624656	0.5282851855279875	0.5253066112249731	0.5323964968280733
0.6176992604117074	0.6177005391695551	0.6178673560447367	-0.11114326388291856	-0.1081793237325195	0.0761756462962566	0.9234099227600231	0.9234112463740154	0.9235226997344261	8.915013361505935	7.065639531239375	9.45084395098773	-7.966902846854522	-7.966902203234897	-7.667038741095647	-12.560883390687616	-12.560108378349351	-12.388131507603175	3.9990002847885187	3.997181731182837	4.948714603980962	1.2342878703085893	0.9826415198939655	1.2376141916459154
-0.44852766249551196	-0.44852824723897305	-0.4485271994684241	0.18425950972738286	0.18237698872659588	0.1858350275468122	1.2395413131526147	1.2395409163846178	1.2395418261216757	7.095022551654159	7.071279369948467	9.442373095231451	-7.832916980096134	-7.83291712527384	-7.83291677417634	-12.607599392608277	-12.608797838867877	-12.605729059744357	4.544189799275679	4.540080348904554	4.550180871138209	1.4515896707443154	1.4494079837085772	1.4531707292590925
-0.5047750727733051	-0.5051577541846782	-0.5046114546108069	-0.4501971151510705	-0.6505538079547025	-0.4439704447646774	5.497918489261759	5.497908463186627	5.49792216553589	9.509902256548223	7.068306846827381	9.465991336835838	-7.654648624970188	-7.666055093820486	-7.653047777189061	-12.59904449301623	-12.765457739025038	-12.597831298938909	0.6390640637613196	0.6412795203819998	1.6768381622836117	1.6547028590692687	1.6547275971645548	2.368131297460546
0.646215096951814	0.6462145356082988	0.6462157310852522	-0.5303818263257717	-0.5378899367088057	-0.524521777796484	1.3185967531488303	1.318595940144061	1.318597672337797	6.535130702843767	7.054652677063715	9.433877272341016	-7.806168309929854	-7.806168567478472	-7.806168078127165	-12.855860661494987	-12.860895482249086	-12.851590748599685	3.75128158759914	3.727960244733821	3.7795374723823483	1.0263747656004512	1.019006112846584	1.04035101119212
-0.35193192144270663	-0.351933453804186	-0.35193078723539056	-0.4024714839170343	-0.4053822384009697	-0.39832142176870683	5.52306460262202	5.523064154577491	5.523065115770752	8.04002627083968	7.062250905500626	9.421692819720777	-7.871524305337033	-7.871524576291247	-7.8715239294834625	-12.801548516934702	-12.805078579663217	-12.799075327609884	6.161141783909281	6.150968837439281	6.1710531892567495	2.2154451866638074	2.21197771669765	2.2199012474515816
-0.4194384938528381	-0.4192873318870571	-0.397924330573255	0.09849025352119983	0.09948772549032565	0.1686739091749633	4.2939399453871605	0.44081165534672306	4.332857829872295	8.529980641457692	7.0464960318913334	9.420106330101893	-7.945633393602533	-7.945615507769996	-7.906286705624742	-12.978460925186024	-12.976834973897788	-12.504991681632644	3.8191456643038912	3.293562937143155	3.8277019965505974	2.0245901000541413	1.9701265493331872	2.0247581844263633
0.5464208142174732	0.546419931655964	0.5464215547484106	0.49918466256471533	0.49645162990704317	0.502416658670208	5.838532483803504	5.838532166129689	5.838532811149255	8.319974443321765	7.040977377215597	9.420094283746286	-7.65782870240479	-7.657828884702723	-7.657828497709262	-12.677704684138527	-12.67937935567533	-12.675103205810167	2.883496143788105	2.873403819886245	2.8922509135074868	0.4262856220815825	0.422033896023598	0.42969866848466576
0.621357381682355	0.6213567548659868	0.6213580631396335	-0.5385538290556129	-0.5441618685645139	-0.5328348778762497	5.538858316848162	5.538857532285271	5.538858957587502	7.970019791403671	7.07472944952335	9.444248728833575	-7.808974233443676	-7.808974410640919	-7.808973904427385	-12.82601238057474	-12.829011820781984	-12.821990668942364	0.4666823714459737	0.44815684104408027	0.48135581019469187	0.6662352551576252	0.6595257231481138	0.6746881528185737
0.6772421655882194	0.6772416269263297	0.6772426597861776	0.6716550785400414	0.6663810969652432	0.678475168797289	5.691686313919569	5.691685988757102	5.691686815229435	7.410158552891428	7.078817059154105	9.436616867797571	-7.654008269610797	-7.654008458236728	-7.654008100703711	-12.747601622922483	-12.750399271524218	-12.743638952136731	1.0846492582696987	1.0579978500912395	1.1088864584111184	1.76977313223105	1.7569867548854468	1.7834768448947342
