3.192848020434227285e-09	-3.514200695178332009e-13	5.550745886751898945e-13	1.000000000000000000e+00
6.385696040868453743e-09	-1.619475565543192470e-13	1.116615247341743703e-13	1.000000000000000000e+00
9.578544061302680614e-09	7.082939174636341064e-16	5.297919513720827963e-14	1.000000000000000000e+00
1.277139208173690749e-08	-7.962560490250822731e-15	5.889326452880579671e-14	1.000000000000000000e+00
1.596424010217113601e-08	5.450477993364868103e-14	1.054952275844585751e-13	1.000000000000000000e+00
1.915708812260536123e-08	8.732934235201005424e-13	7.284247680301717864e-13	1.000000000000000000e+00
2.234993614303958975e-08	3.187171305432204521e-12	6.641353374640180168e-13	1.000000000000000000e+00
2.554278416347381828e-08	-6.499316820170609166e-15	2.568444093445415591e-14	1.000000000000000000e+00
2.873563218390804350e-08	1.554635356775586075e-15	1.603938528431771396e-14	1.000000000000000000e+00
3.192848020434226541e-08	-7.377530510924945586e-14	1.451138051715071455e-12	1.000000000000000000e+00
3.512132822477649062e-08	-1.266895533015147769e-16	9.359246866088464905e-16	1.000000000000000000e+00
3.831417624521072246e-08	3.132466824090771421e-16	1.247454925095095888e-15	1.000000000000000000e+00
4.150702426564494767e-08	-1.032930057702147375e-15	9.407834720824969840e-16	1.000000000000000000e+00
4.469987228607917289e-08	1.042891393827761161e-17	7.326789173658731390e-16	1.000000000000000000e+00
4.789272030651340473e-08	1.856177773469733375e-16	3.417599185021522006e-16	1.000000000000000000e+00
5.108556832694762994e-08	-3.501621217017369739e-16	3.154762947648818583e-16	1.000000000000000000e+00
5.427841634738185516e-08	-8.378955406873560839e-17	2.012668249303050703e-16	1.000000000000000000e+00
5.747126436781608038e-08	-1.276084637226502175e-17	3.067143009279085094e-16	1.000000000000000000e+00
6.066411238825031221e-08	-3.576003863454037653e-16	3.002954525501111060e-16	1.000000000000000000e+00
6.385696040868454405e-08	7.636730894054525055e-18	4.856719421120101101e-16	1.000000000000000000e+00
