3.179680537091373905e-09	3.133931579522784598e-17	2.824722806407814867e-17	1.000000000000000000e+00
6.359361074182747810e-09	1.153137045204806441e-18	2.236293266057284080e-17	1.000000000000000000e+00
9.539041611274121301e-09	-8.642633496857939247e-19	2.234872781232825323e-17	1.000000000000000000e+00
1.271872214836549562e-08	-1.232622480728999074e-17	2.233268874032231942e-17	1.000000000000000000e+00
1.589840268545686994e-08	5.770241729373841456e-18	3.228697942908022832e-17	1.000000000000000000e+00
1.907808322254824260e-08	-2.288742994095437995e-16	1.402612985057273700e-16	1.000000000000000000e+00
2.225776375963961527e-08	2.048661068910460272e-15	2.168293344240636839e-16	1.000000000000000000e+00
2.543744429673099124e-08	-1.066902727119587457e-17	2.235299988096542343e-17	1.000000000000000000e+00
2.861712483382236390e-08	-3.129270322789923768e-17	3.454541641930423171e-17	1.000000000000000000e+00
3.179680537091373987e-08	4.046996933140787350e-17	2.233580125287426476e-17	1.000000000000000000e+00
3.497648590800511254e-08	-1.434380089872152587e-17	2.233364099956047462e-17	1.000000000000000000e+00
3.815616644509648520e-08	-6.612334751424208474e-18	2.233479836581163610e-17	1.000000000000000000e+00
4.133584698218785787e-08	5.497479281277206241e-19	2.744643477878276126e-17	1.000000000000000000e+00
4.451552751927923053e-08	2.809432347821901126e-17	2.233660811668777603e-17	1.000000000000000000e+00
4.769520805637060981e-08	-8.597286521460816992e-18	2.276779795086663140e-17	1.000000000000000000e+00
5.087488859346198248e-08	6.289216082169051798e-18	2.233436007501700034e-17	1.000000000000000000e+00
5.405456913055335514e-08	-2.625923775195947284e-17	2.236762671959785533e-17	1.000000000000000000e+00
5.723424966764472780e-08	1.182284177266325969e-17	2.590364416876371120e-17	1.000000000000000000e+00
6.041393020473610709e-08	1.428088876271248552e-17	2.233296579405239562e-17	1.000000000000000000e+00
6.359361074182747975e-08	-8.154123604315751049e-18	2.234178079323240851e-17	1.000000000000000000e+00
