3.179683380469559090e-09	-4.367390883325886505e-17	4.692616698435416564e-17	1.000000000000000000e+00
6.359366760939118181e-09	2.604277292599255879e-17	2.327977463868692335e-17	1.000000000000000000e+00
9.539050141408677685e-09	-5.404217462894049189e-18	2.600634392428814723e-17	1.000000000000000000e+00
1.271873352187823636e-08	9.169309276569846850e-20	2.148168291208778388e-17	1.000000000000000000e+00
1.589841690234779669e-08	7.581726699351850327e-18	3.091360203198380526e-17	1.000000000000000000e+00
1.907810028281735537e-08	2.108269057914808664e-17	1.148198552823744241e-16	1.000000000000000000e+00
2.225778366328691405e-08	1.173454358225034338e-15	1.381979118149234484e-16	1.000000000000000000e+00
2.543746704375647272e-08	1.652589265836356539e-17	2.103869889121284339e-17	1.000000000000000000e+00
2.861715042422603140e-08	-1.728402534072677740e-17	2.113403786801452804e-17	1.000000000000000000e+00
3.179683380469559339e-08	-2.203242299006277699e-15	5.672402480440551187e-15	1.000000000000000000e+00
3.497651718516515206e-08	-2.941900358131864888e-17	2.099012225451682730e-17	1.000000000000000000e+00
3.815620056563471074e-08	4.343907323349381259e-18	2.114675126350897658e-17	1.000000000000000000e+00
4.133588394610426942e-08	-1.108671611405878633e-17	2.138506448317296358e-17	1.000000000000000000e+00
4.451556732657382809e-08	-1.415871241307661485e-17	3.378419203823866126e-17	1.000000000000000000e+00
4.769525070704338677e-08	4.770952904967385163e-18	2.095638352427094974e-17	1.000000000000000000e+00
5.087493408751294545e-08	-2.011542164910532177e-17	2.182592680639002619e-17	1.000000000000000000e+00
5.405461746798250412e-08	3.242265511703502301e-17	2.556243834865484991e-17	1.000000000000000000e+00
5.723430084845206280e-08	3.839720421445926394e-18	2.669098720684814485e-17	1.000000000000000000e+00
6.041398422892162148e-08	-7.631334470308973132e-18	2.997240609521238301e-17	1.000000000000000000e+00
6.359366760939118677e-08	-1.413148079049187169e-17	2.091339008599683982e-17	1.000000000000000000e+00
