3.179683380469549578e-09	3.302220177040153318e-17	3.937738325085544936e-17	1.000000000000000000e+00
6.359366760939099156e-09	-2.361800809916264551e-17	2.489308140230986083e-17	1.000000000000000000e+00
9.539050141408647907e-09	-1.311415018084605250e-18	2.588744088103908203e-17	1.000000000000000000e+00
1.271873352187819831e-08	1.494132719900867991e-17	3.204432817559174772e-17	1.000000000000000000e+00
1.589841690234774706e-08	-7.308947564418739347e-18	2.672248323355876307e-17	1.000000000000000000e+00
1.907810028281729581e-08	-7.718997685350288185e-17	9.072948326301315448e-17	1.000000000000000000e+00
2.225778366328684456e-08	9.183412537936802343e-16	1.256162451915601474e-16	1.000000000000000000e+00
2.543746704375639331e-08	-1.444260178348314336e-17	2.108954558788330210e-17	1.000000000000000000e+00
2.861715042422594207e-08	-2.988735818341872916e-17	2.846951626843097501e-17	1.000000000000000000e+00
3.179683380469549412e-08	-9.823186756372910616e-15	6.300589297713209993e-15	1.000000000000000000e+00
3.497651718516504618e-08	-3.333510427198532593e-17	2.149714650354913358e-17	1.000000000000000000e+00
3.815620056563459163e-08	4.142680490506004119e-18	2.215014137327736365e-17	1.000000000000000000e+00
4.133588394610414369e-08	-1.064831541260225971e-18	3.018093614087543095e-17	1.000000000000000000e+00
4.451556732657368913e-08	6.498207721269325579e-18	2.094014072267159618e-17	1.000000000000000000e+00
4.769525070704324119e-08	6.828698639914551338e-19	2.092655499898194076e-17	1.000000000000000000e+00
5.087493408751278663e-08	-3.400650061677772506e-18	2.153633319300067146e-17	1.000000000000000000e+00
5.405461746798233869e-08	3.115363271099210647e-17	2.759224579698420791e-17	1.000000000000000000e+00
5.723430084845189075e-08	7.254205176526984053e-18	2.206910912342690532e-17	1.000000000000000000e+00
6.041398422892143619e-08	2.496151013083006101e-18	2.096387094027218862e-17	1.000000000000000000e+00
6.359366760939098825e-08	-7.843826206860477050e-18	2.091070287641779714e-17	1.000000000000000000e+00
