3.179681211055445794e-09	-4.604305329137951361e-17	3.917325865321534799e-17	1.000000000000000000e+00
6.359362422110891589e-09	-1.834497450727253022e-17	5.046638892896347509e-17	1.000000000000000000e+00
9.539043633166336970e-09	7.215924380388761716e-18	4.300923349580165658e-17	1.000000000000000000e+00
1.271872484422178318e-08	2.565927342287392510e-19	3.514377022253861216e-17	1.000000000000000000e+00
1.589840605527722939e-08	3.910662198161325739e-17	4.092453236846574411e-17	1.000000000000000000e+00
1.907808726633267394e-08	7.363977528121379181e-17	6.386042608760731372e-17	1.000000000000000000e+00
2.225776847738811849e-08	9.002636579964537264e-16	3.104188189403909277e-16	1.000000000000000000e+00
2.543744968844356636e-08	5.169267398400279404e-17	4.264863287050336459e-17	1.000000000000000000e+00
2.861713089949901091e-08	-6.353081085269254285e-17	4.019463123704837461e-17	1.000000000000000000e+00
3.179681211055445877e-08	-8.212345681465900391e-17	5.263725616348594935e-17	1.000000000000000000e+00
3.497649332160990332e-08	3.357330320700484530e-17	3.512269941920709225e-17	1.000000000000000000e+00
3.815617453266534788e-08	-3.364044866600906327e-17	3.510363793178832699e-17	1.000000000000000000e+00
4.133585574372079243e-08	6.258529004149446837e-18	3.510480522629258118e-17	1.000000000000000000e+00
4.451553695477623699e-08	-7.194634252476868460e-18	3.967852066552456714e-17	1.000000000000000000e+00
4.769521816583168816e-08	-6.015070315389567853e-18	3.515087919176395955e-17	1.000000000000000000e+00
5.087489937688713271e-08	6.352420146235703189e-17	4.217387805947375068e-17	1.000000000000000000e+00
5.405458058794257726e-08	-3.388025378923685573e-17	3.513936687935864698e-17	1.000000000000000000e+00
5.723426179899802182e-08	-4.473397798132844288e-17	3.758490206254232238e-17	1.000000000000000000e+00
6.041394301005346637e-08	-2.966101729835265680e-17	3.511435625147787267e-17	1.000000000000000000e+00
6.359362422110891754e-08	6.170517615309439285e-17	4.155344648058681639e-17	1.000000000000000000e+00
