3.179683380469559090e-09	3.663539074496400854e-18	2.776456249788903131e-17	1.000000000000000000e+00
6.359366760939118181e-09	-3.064019507335911439e-17	2.525769446345283657e-17	1.000000000000000000e+00
9.539050141408677685e-09	6.280779157553831407e-19	2.172818889803810294e-17	1.000000000000000000e+00
1.271873352187823636e-08	-3.283878734580685434e-18	2.418314959049476586e-17	1.000000000000000000e+00
1.589841690234779669e-08	-3.323584243233359005e-17	3.476529056589500917e-17	1.000000000000000000e+00
1.907810028281735537e-08	1.392677473877580396e-16	1.079193088052636631e-16	1.000000000000000000e+00
2.225778366328691405e-08	9.998851200950733723e-16	1.292272908570268458e-16	1.000000000000000000e+00
2.543746704375647272e-08	-1.530709612281270958e-17	2.123021192333933849e-17	1.000000000000000000e+00
2.861715042422603140e-08	-3.846074872730102154e-17	2.575803687249545358e-17	1.000000000000000000e+00
3.179683380469559339e-08	-9.828723015578042111e-15	6.827840853149240783e-15	1.000000000000000000e+00
3.497651718516515206e-08	-1.548650803129822660e-17	2.190512137046331720e-17	1.000000000000000000e+00
3.815620056563471074e-08	-2.202629358214184634e-17	2.122363094563805462e-17	1.000000000000000000e+00
4.133588394610426942e-08	4.011645700070917063e-18	2.102453904806744461e-17	1.000000000000000000e+00
4.451556732657382809e-08	-2.661836533200729464e-17	3.253022663853610044e-17	1.000000000000000000e+00
4.769525070704338677e-08	-2.857169631549635166e-17	2.601609922741026440e-17	1.000000000000000000e+00
5.087493408751294545e-08	-2.307559459224894542e-17	2.094153414569771676e-17	1.000000000000000000e+00
5.405461746798250412e-08	-8.500065833202314556e-18	2.093085822480820235e-17	1.000000000000000000e+00
5.723430084845206280e-08	-2.867955262405516162e-17	2.092568323677130066e-17	1.000000000000000000e+00
6.041398422892162148e-08	-7.591157159442618760e-19	2.094188326758830133e-17	1.000000000000000000e+00
6.359366760939118677e-08	1.854993364665524734e-18	2.635129547481212507e-17	1.000000000000000000e+00
