3.179681211055445794e-09	3.414834344507462413e-17	3.860539667044842590e-17	1.000000000000000000e+00
6.359362422110891589e-09	1.846006878143944619e-17	3.510391571476947784e-17	1.000000000000000000e+00
9.539043633166336970e-09	7.712339094563146946e-17	4.165270306616039625e-17	1.000000000000000000e+00
1.271872484422178318e-08	-4.977933068565482675e-17	4.240425249864084296e-17	1.000000000000000000e+00
1.589840605527722939e-08	1.360038437532324210e-17	5.286384229286561423e-17	1.000000000000000000e+00
1.907808726633267394e-08	1.193932621121376602e-16	1.333287853767839161e-16	1.000000000000000000e+00
2.225776847738811849e-08	8.047092802673537823e-16	1.781190936614251087e-16	1.000000000000000000e+00
2.543744968844356636e-08	8.309879735877027301e-17	4.249943991869255896e-17	1.000000000000000000e+00
2.861713089949901091e-08	7.765102154513919595e-17	3.511198207218513813e-17	1.000000000000000000e+00
3.179681211055445877e-08	-1.549170470946472381e-17	4.002728770653802334e-17	1.000000000000000000e+00
3.497649332160990332e-08	-4.053166066659098328e-17	3.787969062658022295e-17	1.000000000000000000e+00
3.815617453266534788e-08	-4.770847813630735898e-17	3.740406343735833477e-17	1.000000000000000000e+00
4.133585574372079243e-08	3.048481446102489985e-17	3.511641606700036381e-17	1.000000000000000000e+00
4.451553695477623699e-08	-2.294067061316978490e-17	3.872750949312261567e-17	1.000000000000000000e+00
4.769521816583168816e-08	-3.006507269568903536e-18	3.797925214226226174e-17	1.000000000000000000e+00
5.087489937688713271e-08	-2.054874973764581026e-17	3.520075919820796607e-17	1.000000000000000000e+00
5.405458058794257726e-08	-6.417720161427783516e-17	3.917093765316092031e-17	1.000000000000000000e+00
5.723426179899802182e-08	5.876909759645883924e-18	4.430669865039691408e-17	1.000000000000000000e+00
6.041394301005346637e-08	9.610182282978012464e-18	4.344768983970940420e-17	1.000000000000000000e+00
6.359362422110891754e-08	-5.127069568147525810e-17	4.005511798483297741e-17	1.000000000000000000e+00
