3.179683380469549578e-09	-1.588897230712430538e-16	2.491440624556079863e-16	1.000000000000000000e+00
6.359366760939099156e-09	-7.489013424100615302e-17	2.033321055897361260e-16	1.000000000000000000e+00
9.539050141408647907e-09	-1.155964025720427732e-16	1.948385382329193457e-16	1.000000000000000000e+00
1.271873352187819831e-08	-1.043214029668767940e-16	2.749979012044560671e-16	1.000000000000000000e+00
1.589841690234774706e-08	3.467648739187290629e-16	3.400821799504222596e-16	1.000000000000000000e+00
1.907810028281729581e-08	1.289475447239062791e-15	6.765191623462327170e-16	1.000000000000000000e+00
2.225778366328684456e-08	4.292084635564815804e-14	6.033139713526609883e-15	1.000000000000000000e+00
2.543746704375639331e-08	-1.165323643527030542e-16	2.099755972606874245e-16	1.000000000000000000e+00
2.861715042422594207e-08	1.040425805651876681e-16	1.889618940089789154e-16	1.000000000000000000e+00
3.179683380469549412e-08	1.441177566915952477e-14	5.595076023557611181e-14	1.000000000000000000e+00
3.497651718516504618e-08	7.654695667647952895e-17	2.522914659361695228e-16	1.000000000000000000e+00
3.815620056563459163e-08	-8.591495740961317491e-17	1.884190488680644105e-16	1.000000000000000000e+00
4.133588394610414369e-08	-3.702700450168349242e-16	2.418417016271553263e-16	1.000000000000000000e+00
4.451556732657368913e-08	5.439856398505697138e-16	2.142747646786262358e-16	1.000000000000000000e+00
4.769525070704324119e-08	2.683876030502710858e-17	1.882258237467240247e-16	1.000000000000000000e+00
5.087493408751278663e-08	-7.351378360094593448e-17	1.882494094985312642e-16	1.000000000000000000e+00
5.405461746798233869e-08	-5.009458428115324070e-17	2.342279852180187996e-16	1.000000000000000000e+00
5.723430084845189075e-08	-9.885198880274107649e-17	2.502405837667145752e-16	1.000000000000000000e+00
6.041398422892143619e-08	4.001328278544822301e-16	1.881164250840835901e-16	1.000000000000000000e+00
6.359366760939098825e-08	2.574915219335753788e-16	2.112375649817691302e-16	1.000000000000000000e+00
