3.179680537091373905e-09	2.666688999431840160e-17	2.890264032627977709e-17	1.000000000000000000e+00
6.359361074182747810e-09	-2.137285633235363022e-17	2.256073843156145788e-17	1.000000000000000000e+00
9.539041611274121301e-09	-1.215221739563938437e-18	2.246582506213251647e-17	1.000000000000000000e+00
1.271872214836549562e-08	7.223699016644786411e-18	2.319880970163300852e-17	1.000000000000000000e+00
1.589840268545686994e-08	-1.541024402554977024e-17	2.768069316705316630e-17	1.000000000000000000e+00
1.907808322254824260e-08	-1.682808355236025482e-16	1.384070958741432971e-16	1.000000000000000000e+00
2.225776375963961527e-08	1.851254870293629182e-15	2.219653957250016304e-16	1.000000000000000000e+00
2.543744429673099124e-08	-1.832717374553813331e-18	3.346584685018334838e-17	1.000000000000000000e+00
2.861712483382236390e-08	4.433102318070388263e-17	2.872733481555331898e-17	1.000000000000000000e+00
3.179680537091373987e-08	-6.924942686128079106e-18	2.234849180524288142e-17	1.000000000000000000e+00
3.497648590800511254e-08	-3.869274023825551723e-18	2.234917517627291942e-17	1.000000000000000000e+00
3.815616644509648520e-08	-2.060260740072147630e-17	2.729380079633924375e-17	1.000000000000000000e+00
4.133584698218785787e-08	-1.094355986888330410e-18	2.233795956037372508e-17	1.000000000000000000e+00
4.451552751927923053e-08	4.135861411838558605e-17	2.233490637464487493e-17	1.000000000000000000e+00
4.769520805637060981e-08	1.114070964288032637e-18	2.292523564326669833e-17	1.000000000000000000e+00
5.087488859346198248e-08	-4.376693677446853117e-17	2.477321930731113946e-17	1.000000000000000000e+00
5.405456913055335514e-08	2.390852766024468296e-19	2.233860597848219416e-17	1.000000000000000000e+00
5.723424966764472780e-08	1.178884061585783898e-17	2.278184148915070097e-17	1.000000000000000000e+00
6.041393020473610709e-08	-2.714001229611072665e-17	2.571378129682858887e-17	1.000000000000000000e+00
6.359361074182747975e-08	2.303747633362715202e-19	2.233375686278336626e-17	1.000000000000000000e+00
