3.179683380469549578e-09	1.305053307787208155e-16	2.527685032773098485e-16	1.000000000000000000e+00
6.359366760939099156e-09	4.462856102404654147e-16	2.274907797616735167e-16	1.000000000000000000e+00
9.539050141408647907e-09	-6.340592156596683273e-17	3.236100434326003245e-16	1.000000000000000000e+00
1.271873352187819831e-08	3.548636474908725793e-17	2.584772626219741773e-16	1.000000000000000000e+00
1.589841690234774706e-08	-1.541633674314180200e-15	2.061525331784925442e-15	1.000000000000000000e+00
1.907810028281729581e-08	3.623467809130781866e-15	5.792287623844051083e-15	1.000000000000000000e+00
2.225778366328684456e-08	9.370202370644828095e-14	2.119869267587329431e-14	1.000000000000000000e+00
2.543746704375639331e-08	8.878300516553340023e-17	4.721481268444902449e-16	1.000000000000000000e+00
2.861715042422594207e-08	-1.902838481835217744e-16	3.004676655585861510e-16	1.000000000000000000e+00
3.179683380469549412e-08	-6.762158776357681959e-14	7.246459172137720094e-14	1.000000000000000000e+00
3.497651718516504618e-08	-2.029225958867091195e-16	2.728228525764755218e-16	1.000000000000000000e+00
3.815620056563459163e-08	-1.802974447850032894e-16	2.076230545400960413e-16	1.000000000000000000e+00
4.133588394610414369e-08	-1.746440172285280447e-16	2.403821958299418450e-16	1.000000000000000000e+00
4.451556732657368913e-08	8.567726645165237715e-17	1.883275082028149411e-16	1.000000000000000000e+00
4.769525070704324119e-08	-1.361349986164081980e-16	1.882633042845113659e-16	1.000000000000000000e+00
5.087493408751278663e-08	1.885609255506145899e-16	2.694621905018392336e-16	1.000000000000000000e+00
5.405461746798233869e-08	1.996761920226588046e-16	1.881899468713848643e-16	1.000000000000000000e+00
5.723430084845189075e-08	-1.527063808998231219e-16	1.881591408016158904e-16	1.000000000000000000e+00
6.041398422892143619e-08	-1.890111198114130228e-16	1.885644505457907118e-16	1.000000000000000000e+00
6.359366760939098825e-08	1.125890837735191371e-16	2.278083241333108705e-16	1.000000000000000000e+00
