3.192848020434227285e-09	7.457855321218638751e-15	2.823852450933267262e-13	1.000000000000000000e+00
6.385696040868453743e-09	3.626900982561583262e-15	1.020024382407775238e-13	1.000000000000000000e+00
9.578544061302680614e-09	1.597742644206854091e-13	3.727226093657909442e-13	1.000000000000000000e+00
1.277139208173690749e-08	-1.105199206497992622e-14	5.063647686257540808e-13	1.000000000000000000e+00
1.596424010217113601e-08	1.437283039979039391e-13	5.563546243902525673e-13	1.000000000000000000e+00
1.915708812260536123e-08	-3.711607197082843262e-14	3.629096278425930874e-14	1.000000000000000000e+00
2.234993614303958975e-08	3.562565077042071259e-12	1.149590457074037299e-12	1.000000000000000000e+00
2.554278416347381828e-08	-5.220451466430578336e-15	5.661501021565141065e-15	1.000000000000000000e+00
2.873563218390804350e-08	-6.669167911689989970e-15	6.235984829664477668e-15	1.000000000000000000e+00
3.192848020434226541e-08	-1.305431375694067954e-12	1.428909056264872366e-12	1.000000000000000000e+00
3.512132822477649062e-08	-2.381673531923367389e-16	4.510588021097530696e-16	1.000000000000000000e+00
3.831417624521072246e-08	-4.890586928058297046e-17	1.191047909186602788e-16	1.000000000000000000e+00
4.150702426564494767e-08	-1.194645395181241865e-16	1.113538560335994751e-16	1.000000000000000000e+00
4.469987228607917289e-08	-7.810762837590292692e-17	1.322801240705754992e-16	1.000000000000000000e+00
4.789272030651340473e-08	-1.129732225696803808e-16	8.152484403171772984e-17	1.000000000000000000e+00
5.108556832694762994e-08	-6.692477258081981232e-17	7.371252608012821606e-17	1.000000000000000000e+00
5.427841634738185516e-08	4.976956177126067843e-17	8.970232149531797670e-17	1.000000000000000000e+00
5.747126436781608038e-08	-2.017159476334989971e-17	6.222693682812674709e-17	1.000000000000000000e+00
6.066411238825031221e-08	1.808275788995280930e-17	5.701231082084174953e-17	1.000000000000000000e+00
6.385696040868454405e-08	-3.370748682759707048e-17	7.539568303130005392e-17	1.000000000000000000e+00
