3.192848020434227285e-09	-1.638564295590083144e-14	1.684176626139477058e-14	1.000000000000000000e+00
6.385696040868453743e-09	1.571413228155873516e-17	1.485908121837127343e-15	1.000000000000000000e+00
9.578544061302680614e-09	1.440094314291139953e-15	3.385775128745155068e-15	1.000000000000000000e+00
1.277139208173690749e-08	-3.678468414883960419e-15	3.763454180269306941e-15	1.000000000000000000e+00
1.596424010217113601e-08	-8.325184100613857608e-16	1.096620378266068732e-15	1.000000000000000000e+00
1.915708812260536123e-08	1.177460012032950666e-16	3.096928202034572799e-15	1.000000000000000000e+00
2.234993614303958975e-08	1.091909414436614212e-15	3.175499359407895742e-15	1.000000000000000000e+00
2.554278416347381828e-08	-1.330051255311298080e-15	1.086784588176962409e-15	1.000000000000000000e+00
2.873563218390804350e-08	1.261837452277621664e-16	3.638907539862041291e-16	1.000000000000000000e+00
3.192848020434226541e-08	-2.849382088072141276e-15	1.271894138181651760e-14	1.000000000000000000e+00
3.512132822477649062e-08	2.292792426962867627e-17	6.220113397404070563e-16	1.000000000000000000e+00
3.831417624521072246e-08	1.590249359825597519e-16	6.152631293577040189e-16	1.000000000000000000e+00
4.150702426564494767e-08	-2.857397151986316129e-16	3.997434521107893245e-16	1.000000000000000000e+00
4.469987228607917289e-08	2.614461306517598332e-16	4.647212271008208630e-16	1.000000000000000000e+00
4.789272030651340473e-08	-2.117509903674424942e-16	5.692546605472067575e-16	1.000000000000000000e+00
5.108556832694762994e-08	-1.026079361848153083e-16	2.665870133953109342e-16	1.000000000000000000e+00
5.427841634738185516e-08	3.776887548873941558e-16	2.633608793465050556e-16	1.000000000000000000e+00
5.747126436781608038e-08	-5.568932921344456645e-16	3.360408410746127817e-16	1.000000000000000000e+00
6.066411238825031221e-08	-3.020400493365814526e-16	2.866016796407728164e-16	1.000000000000000000e+00
6.385696040868454405e-08	1.487334253913653361e-16	2.404433328219485910e-16	1.000000000000000000e+00
