3.179683380469549578e-09	-1.121264029800054097e-16	3.071565691843662126e-16	1.000000000000000000e+00
6.359366760939099156e-09	5.996573786034291698e-17	2.904742250151063345e-16	1.000000000000000000e+00
9.539050141408647907e-09	-2.425356518050242775e-16	2.650984197127812142e-16	1.000000000000000000e+00
1.271873352187819831e-08	-8.572354855902774260e-16	5.294031856251345030e-16	1.000000000000000000e+00
1.589841690234774706e-08	-9.637528920676296799e-16	2.330301204699852823e-15	1.000000000000000000e+00
1.907810028281729581e-08	-5.760360247004540469e-16	8.101779755754539662e-15	1.000000000000000000e+00
2.225778366328684456e-08	1.228701555574121086e-13	2.189831555527518746e-14	1.000000000000000000e+00
2.543746704375639331e-08	-1.524692902817565819e-16	3.597789277049706131e-16	1.000000000000000000e+00
2.861715042422594207e-08	3.502022926919343521e-17	2.363347445786295235e-16	1.000000000000000000e+00
3.179683380469549412e-08	-3.423284062730596213e-14	6.002215795521176799e-14	1.000000000000000000e+00
3.497651718516504618e-08	-2.137687512696029457e-16	1.951235492355835574e-16	1.000000000000000000e+00
3.815620056563459163e-08	2.004412960540235785e-16	2.183092584956084329e-16	1.000000000000000000e+00
4.133588394610414369e-08	8.060512755147517777e-17	2.117176093756760078e-16	1.000000000000000000e+00
4.451556732657368913e-08	-3.566748048277400514e-17	1.883638562421514640e-16	1.000000000000000000e+00
4.769525070704324119e-08	-2.383120908758260057e-16	2.002198926585365350e-16	1.000000000000000000e+00
5.087493408751278663e-08	1.760687873449022702e-16	2.995025050927902847e-16	1.000000000000000000e+00
5.405461746798233869e-08	1.288020676757339177e-16	2.074925811750289758e-16	1.000000000000000000e+00
5.723430084845189075e-08	2.828636911202571082e-17	2.233282922992301507e-16	1.000000000000000000e+00
6.041398422892143619e-08	2.131071675401650679e-16	1.884867642876203406e-16	1.000000000000000000e+00
6.359366760939098825e-08	4.557318477538768983e-17	1.881637596053605714e-16	1.000000000000000000e+00
