3.179681211055455307e-09	5.114621127813198748e-16	3.161306962327476557e-16	1.000000000000000000e+00
6.359362422110910614e-09	2.746242307774394231e-16	3.703758894593454674e-16	1.000000000000000000e+00
9.539043633166366748e-09	1.967355256814153482e-16	3.158760248505632616e-16	1.000000000000000000e+00
1.271872484422182123e-08	5.129687187889630013e-17	4.573786441866197166e-16	1.000000000000000000e+00
1.589840605527727571e-08	8.607037051507070312e-16	4.271627364821383683e-16	1.000000000000000000e+00
1.907808726633273019e-08	-5.882422548868532443e-16	3.400203141462725354e-16	1.000000000000000000e+00
2.225776847738818798e-08	2.434988632245271490e-16	4.136277801518277527e-16	1.000000000000000000e+00
2.543744968844364246e-08	3.896809026795508938e-16	3.159438146638710677e-16	1.000000000000000000e+00
2.861713089949909694e-08	7.722594839075423703e-17	3.284876906237556812e-16	1.000000000000000000e+00
3.179681211055455142e-08	4.316521159495164093e-16	4.149690127695845334e-16	1.000000000000000000e+00
3.497649332161000920e-08	-6.451368097725443328e-16	3.158765706679917296e-16	1.000000000000000000e+00
3.815617453266546699e-08	2.594055758061242551e-16	3.158708286698302768e-16	1.000000000000000000e+00
4.133585574372092478e-08	-1.313209270127738301e-16	5.069318985938607501e-16	1.000000000000000000e+00
4.451553695477637595e-08	-3.118026260794574217e-16	3.850808485609600673e-16	1.000000000000000000e+00
4.769521816583183374e-08	8.947286437159790854e-16	3.786876273286279847e-16	1.000000000000000000e+00
5.087489937688728491e-08	-2.471699990493268425e-16	3.160603089626390800e-16	1.000000000000000000e+00
5.405458058794274270e-08	5.764922326702215581e-17	3.158766853835592321e-16	1.000000000000000000e+00
5.723426179899820049e-08	1.117102603111332761e-15	3.852178202235950052e-16	1.000000000000000000e+00
6.041394301005365166e-08	5.584455212776228031e-17	3.690040673368615315e-16	1.000000000000000000e+00
6.359362422110910283e-08	-4.208881637121678649e-16	3.170041282361979516e-16	1.000000000000000000e+00
