3.179681211055455307e-09	1.637975063418579462e-16	3.159219799996877614e-16	1.000000000000000000e+00
6.359362422110910614e-09	4.820311401085718948e-17	4.000520622001035181e-16	1.000000000000000000e+00
9.539043633166366748e-09	-2.369022627841502626e-16	4.393470445535717507e-16	1.000000000000000000e+00
1.271872484422182123e-08	-3.336517350529068709e-16	4.105290665000050166e-16	1.000000000000000000e+00
1.589840605527727571e-08	-7.415082399457552761e-16	1.031239867373804337e-15	1.000000000000000000e+00
1.907808726633273019e-08	2.152981276855570432e-14	7.526498292827338858e-15	1.000000000000000000e+00
2.225776847738818798e-08	5.766898536946871794e-14	1.736333781144951756e-14	1.000000000000000000e+00
2.543744968844364246e-08	-9.689170399436158859e-16	7.062058877178618287e-16	1.000000000000000000e+00
2.861713089949909694e-08	1.846342505224763121e-16	3.158936037123941955e-16	1.000000000000000000e+00
3.179681211055455142e-08	4.988580161877706550e-16	3.952396683304130192e-16	1.000000000000000000e+00
3.497649332161000920e-08	-4.136555002829639233e-17	3.203703536799090703e-16	1.000000000000000000e+00
3.815617453266546699e-08	-5.862152832920762525e-16	3.160005134683466934e-16	1.000000000000000000e+00
4.133585574372092478e-08	1.031313623733557651e-16	3.817857785187620984e-16	1.000000000000000000e+00
4.451553695477637595e-08	-4.493895805941991902e-16	3.221049130196746947e-16	1.000000000000000000e+00
4.769521816583183374e-08	-1.176183109685099838e-16	3.159036314164737632e-16	1.000000000000000000e+00
5.087489937688728491e-08	7.811122489867957061e-16	3.270544966110255838e-16	1.000000000000000000e+00
5.405458058794274270e-08	-4.871044658869051253e-16	3.377512567450473303e-16	1.000000000000000000e+00
5.723426179899820049e-08	-3.990161409484800839e-16	3.158899323640828690e-16	1.000000000000000000e+00
6.041394301005365166e-08	9.774824303589130169e-17	3.158917723663532245e-16	1.000000000000000000e+00
6.359362422110910283e-08	6.001711076180071286e-16	4.219235095985347519e-16	1.000000000000000000e+00
