3.179683380469559090e-09	3.226810546286017287e-16	2.517260360376813650e-16	1.000000000000000000e+00
6.359366760939118181e-09	5.703043909058150725e-16	2.362258744905046667e-16	1.000000000000000000e+00
9.539050141408677685e-09	2.374963831518775009e-16	2.981714092621442417e-16	1.000000000000000000e+00
1.271873352187823636e-08	6.835741776449440402e-16	2.552269843258053604e-16	1.000000000000000000e+00
1.589841690234779669e-08	-9.733394907102455097e-18	3.718819670171096742e-16	1.000000000000000000e+00
1.907810028281735537e-08	4.101772770053833135e-16	7.109156448226453511e-16	1.000000000000000000e+00
2.225778366328691405e-08	5.217145010492919513e-14	7.035994664193042743e-15	1.000000000000000000e+00
2.543746704375647272e-08	3.606385983281656385e-16	2.778623300994680310e-16	1.000000000000000000e+00
2.861715042422603140e-08	-1.483238660688695797e-16	1.891401017057369843e-16	1.000000000000000000e+00
3.179683380469559339e-08	-1.781545135532236580e-14	5.276210856337607819e-14	1.000000000000000000e+00
3.497651718516515206e-08	-1.029792351859650356e-16	1.888514146549023384e-16	1.000000000000000000e+00
3.815620056563471074e-08	-1.966646543015569510e-16	1.884803141548062668e-16	1.000000000000000000e+00
4.133588394610426942e-08	2.999974941419237497e-16	1.883959329453033600e-16	1.000000000000000000e+00
4.451556732657382809e-08	-7.595451119052542987e-17	1.882962251986586566e-16	1.000000000000000000e+00
4.769525070704338677e-08	5.519733399966442611e-17	1.882434668208476768e-16	1.000000000000000000e+00
5.087493408751294545e-08	2.100760042682885811e-17	2.885330908655966718e-16	1.000000000000000000e+00
5.405461746798250412e-08	1.420612678243716205e-16	2.065057166917327063e-16	1.000000000000000000e+00
5.723430084845206280e-08	-2.258580455207291966e-16	1.881497741120865410e-16	1.000000000000000000e+00
6.041398422892162148e-08	-6.877715858522046533e-17	1.882152633717284947e-16	1.000000000000000000e+00
6.359366760939118677e-08	9.078206103226627140e-17	2.510949930071585203e-16	1.000000000000000000e+00
